SOC,3104,Sociological Theory,Graves,62349,3,2.81,12,25.0,33.3,41.7,0.0,0.0,0
SPAN,4984,SS:Camino de Sautiago Stdy Abr,Hesp,62382,3,4.0,14,100.0,0.0,0.0,0.0,0.0,0
SPAN,3984,SS:El Camino Study Abroad,Hesp,62406,3,4.0,14,100.0,0.0,0.0,0.0,0.0,0
SPAN,1105,Elementary Spanish,Lopez-Romero,61223,3,3.26,16,62.5,12.5,25.0,0.0,0.0,0
SPAN,3404,Early Penin Culture & Lit,Panford,61229,3,3.11,14,14.3,78.6,7.1,0.0,0.0,0
STAT,3005,Statistical Methods,Ryan,61240,3,3.38,13,46.2,38.5,15.4,0.0,0.0,0
STAT,3615,Biological Statistics,Hu,61241,3,3.37,18,55.6,27.8,11.1,5.6,0.0,0
STAT,4105,Theoretical Statistics,Terrell,61242,3,2.48,74,8.1,43.2,39.2,6.8,2.7,1
STAT,4714,Prob & Stat for EE,Roberts,61243,3,3.17,18,44.4,38.9,11.1,0.0,5.6,1
TA,2014,Introduction to Theatre,Rinehart,61256,3,3.88,11,90.9,9.1,0.0,0.0,0.0,0
TA,2024,Introduction to Acting,Rinehart,61258,3,3.33,18,50.0,38.9,5.6,5.6,0.0,0
TA,2204,Creative Dance,Lepczyk,62362,3,4.0,10,100.0,0.0,0.0,0.0,0.0,0
