CHEM,1046,General Chemistry Laboratory,Long,12350,1,3.38,22,72.7,13.6,4.5,0.0,9.1,0
CHEM,1046,General Chemistry Laboratory,Long,12351,1,3.63,21,61.9,38.1,0.0,0.0,0.0,1
CHEM,1046,General Chemistry Laboratory,Long,12352,1,3.22,21,57.1,23.8,9.5,4.8,4.8,0
CHEM,1046,General Chemistry Laboratory,Long,12353,1,3.09,15,40.0,33.3,20.0,6.7,0.0,0
CHEM,1046,General Chemistry Laboratory,Long,12354,1,3.48,23,65.2,26.1,4.3,0.0,4.3,0
CHEM,1046,General Chemistry Laboratory,Long,12355,1,3.23,15,53.3,26.7,13.3,6.7,0.0,0
CHEM,1046,General Chemistry Laboratory,Long,12357,1,3.58,23,69.6,21.7,8.7,0.0,0.0,0
CHEM,1046,General Chemistry Laboratory,Long,12358,1,3.43,24,58.3,33.3,4.2,0.0,4.2,0
CHEM,1056,General Chemistry for Majors,Troya,12359,4,3.19,17,29.4,52.9,17.6,0.0,0.0,3
CHEM,1056,General Chemistry for Majors,Troya,12360,4,2.95,17,41.2,35.3,17.6,0.0,5.9,2
CHEM,1066,Gen Chemistry Lab for Majors,Arachchige,12362,1,3.59,13,61.5,38.5,0.0,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Arachchige,12363,1,3.47,20,55.0,40.0,5.0,0.0,0.0,0
CHEM,2114,Analytical Chemistry,Geller,12365,3,2.75,88,22.7,39.8,28.4,5.7,3.4,2
CHEM,2124,Analytical Chem Lab,Geller,12366,1,2.94,14,50.0,21.4,14.3,7.1,7.1,0
CHEM,2124,Analytical Chem Lab,Geller,12367,1,3.14,16,50.0,25.0,18.8,0.0,6.3,0
CHEM,2124,Analytical Chem Lab,Geller,12368,1,3.67,15,93.3,0.0,0.0,0.0,6.7,0
CHEM,2124,Analytical Chem Lab,Geller,12369,1,2.76,18,44.4,22.2,16.7,0.0,16.7,0
CHEM,2424,Descriptive Inorganic Chem,Yee,12371,3,2.84,37,37.8,32.4,18.9,0.0,10.8,2
CHEM,2535,Organic Chemistry,Bump,12372,3,2.32,117,14.5,32.5,30.8,16.2,6.0,13
CHEM,2536,Organic Chemistry,Schulz,12373,3,2.73,100,29.0,36.0,20.0,10.0,5.0,14
CHEM,2536,Organic Chemistry,Bump,12374,3,2.66,159,29.6,31.4,25.2,7.5,6.3,13
CHEM,2536,Organic Chemistry,Carlier,12375,3,2.78,164,26.8,39.6,22.0,9.8,1.8,7
CHEM,2536,Organic Chemistry,Berg,12376,3,2.67,239,21.8,36.4,29.3,11.3,1.3,9
CHEM,2546,Organic Chemistry Laboratory,Santos,12377,1,3.02,21,38.1,33.3,28.6,0.0,0.0,2
CHEM,2546,Organic Chemistry Laboratory,Santos,12379,1,2.85,22,27.3,40.9,27.3,0.0,4.5,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12380,1,2.84,21,19.0,47.6,33.3,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12381,1,2.89,20,30.0,35.0,30.0,0.0,5.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12382,1,2.63,24,20.8,29.2,45.8,0.0,4.2,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12383,1,3.0,21,28.6,42.9,28.6,0.0,0.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12384,1,2.89,23,21.7,47.8,26.1,0.0,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12386,1,3.06,23,30.4,52.2,13.0,4.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12388,1,3.29,23,43.5,43.5,13.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12389,1,2.99,23,30.4,52.2,13.0,0.0,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12390,1,3.14,24,29.2,54.2,16.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12391,1,2.96,23,30.4,43.5,21.7,4.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12392,1,3.08,22,36.4,40.9,22.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12393,1,3.27,22,36.4,54.5,9.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12394,1,3.15,17,29.4,52.9,17.6,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12395,1,2.93,18,27.8,50.0,16.7,5.6,0.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12396,1,3.09,22,22.7,59.1,18.2,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12397,1,2.82,24,16.7,54.2,25.0,0.0,4.2,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12399,1,3.02,22,27.3,45.5,22.7,4.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12400,1,3.16,22,31.8,59.1,9.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12401,1,2.88,22,27.3,45.5,22.7,0.0,4.5,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12402,1,3.11,24,25.0,62.5,12.5,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12403,1,3.11,22,36.4,50.0,9.1,0.0,4.5,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12405,1,3.09,21,42.9,42.9,9.5,0.0,4.8,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12406,1,3.35,22,45.5,50.0,4.5,0.0,0.0,2
CHEM,2546,Organic Chemistry Laboratory,Santos,12407,1,2.99,24,25.0,50.0,25.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12409,1,2.8,21,14.3,52.4,28.6,0.0,4.8,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12410,1,3.04,24,33.3,45.8,20.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12411,1,3.32,18,44.4,44.4,11.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12412,1,3.08,21,19.0,66.7,14.3,0.0,0.0,0
CHEM,2566,Principles Org Chem,Gandour,12416,3,3.05,33,30.3,54.5,12.1,0.0,3.0,2
CHEM,3615,Physical Chemistry,Valeyev,12426,3,2.11,75,16.0,21.3,32.0,18.7,12.0,8
CHEM,3616,Physical Chemistry,Crawford,12427,3,3.29,18,38.9,50.0,5.6,5.6,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Orler,12430,1,3.54,13,53.8,46.2,0.0,0.0,0.0,1
CHEM,3625,Physical Chemistry Laboratory,Orler,12431,1,3.31,13,46.2,38.5,15.4,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Orler,12435,1,3.0,14,42.9,28.6,21.4,0.0,7.1,0
CHEM,3625,Physical Chemistry Laboratory,Orler,12436,1,3.43,14,57.1,28.6,14.3,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Orler,12437,1,3.0,10,60.0,10.0,10.0,10.0,10.0,0
CHEM,3625,Physical Chemistry Laboratory,Orler,12438,1,3.62,13,76.9,7.7,15.4,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,12440,1,2.75,13,38.5,38.5,0.0,15.4,7.7,0
CHEM,4114,Instrumental Analysis,Tissue,12442,3,3.13,23,30.4,56.5,13.0,0.0,0.0,0
CHEM,4514,Green Chemistry,Etzkorn,12446,3,3.26,27,51.9,33.3,14.8,0.0,0.0,0
CHEM,4554,Drug Chemistry,Berg,12447,3,3.47,127,48.8,42.5,8.7,0.0,0.0,5
CHEM,4616,Phys Chem Life Sci,Geller,12448,3,2.76,137,26.3,34.3,31.4,5.1,2.9,3
CHEM,4994,Undergraduate Research,Schulz,12482,1,3.85,10,90.0,10.0,0.0,0.0,0.0,0
CHEM,6564,TS:Adv Macro Chemistry,Matson,12520,3,3.53,12,50.0,50.0,0.0,0.0,0.0,0
CHEM,6914,Original Research Proposal,Morris,12522,3,3.15,22,27.3,59.1,13.6,0.0,0.0,0
CHN,1105,Elementary Chinese,Chang,12524,3,3.91,18,94.4,5.6,0.0,0.0,0.0,1
CHN,1106,Elementary Chinese,Teo,12525,3,3.81,14,85.7,14.3,0.0,0.0,0.0,0
CHN,1106,Elementary Chinese,Teo,12526,3,3.92,20,95.0,5.0,0.0,0.0,0.0,0
CHN,2106,Intermediate Chinese,Chang,12527,3,3.34,10,50.0,40.0,10.0,0.0,0.0,0
CHN,3106,Advanced Chinese,Zhao,12532,3,3.94,17,94.1,5.9,0.0,0.0,0.0,0
CHN,2106,Intermediate Chinese,Chang,19018,3,3.79,11,81.8,18.2,0.0,0.0,0.0,0
CINE,3524,The Cinema Director,Prince,19350,3,3.54,24,58.3,37.5,4.2,0.0,0.0,0
CINE,2064,Intro to Cinema Production,Dye,20042,3,3.89,15,93.3,6.7,0.0,0.0,0.0,0
CINE,2054,Introduction to Cinema,Prince,12540,3,2.63,253,17.0,40.7,32.8,7.9,1.6,9
CINE,2064,Intro to Cinema Production,Iancu,12541,3,3.4,14,35.7,64.3,0.0,0.0,0.0,0
CINE,2064,Intro to Cinema Production,Iancu,12542,3,3.79,17,82.4,17.6,0.0,0.0,0.0,1
CINE,3214,Fiction Cinema Production,Perkinson,12544,3,3.86,15,80.0,20.0,0.0,0.0,0.0,0
CINE,3224,Documentary Cinema Production,Dye,12545,3,3.88,16,87.5,12.5,0.0,0.0,0.0,0
CLA,2444,Greek and Roman Myth,Steer,12552,3,3.62,51,74.5,15.7,9.8,0.0,0.0,1
CLA,1134,Ancient Mediterranean World,Steer,20002,3,3.43,28,53.6,35.7,10.7,0.0,0.0,1
CLA,2434,"Fairytale, Folklore, and Magic",Phillips,20330,3,3.54,25,68.0,24.0,4.0,4.0,0.0,0
CLA,2434,"Fairytale, Folklore, and Magic",Phillips,20331,3,3.57,26,69.2,19.2,11.5,0.0,0.0,1
CMDA,2014,Data Matter,House,20127,3,3.69,18,88.9,5.6,0.0,0.0,5.6,0
CMDA,3634,Comp Sci Foundations for CMDA,Martin,20078,3,2.64,28,32.1,28.6,21.4,3.6,14.3,0
CMDA,4664,Comp Int Stochastic Mod,Johnson,19738,3,3.72,21,81.0,14.3,4.8,0.0,0.0,1
CMDA,3654,Intro Data Analytics & Visual,Sengupta,19845,3,3.77,28,92.9,3.6,0.0,0.0,3.6,0
CMDA,3654,Intro Data Analytics & Visual,Jiang,19848,3,3.41,27,55.6,40.7,0.0,0.0,3.7,0
CMDA,2005,Integrated Quantitative Sci,Lucero,12558,6,2.77,44,38.6,27.3,18.2,9.1,6.8,2
CMDA,2006,Integrated Quantitative Sci,Lucero,12559,6,2.69,44,20.5,43.2,27.3,4.5,4.5,2
CMDA,3605,Math Modeling: Methods & Tools,Gugercin,12560,3,2.94,40,35.0,35.0,15.0,15.0,0.0,0
CMDA,3606,Math Modeling: Methods & Tools,Embree,12561,3,2.49,37,13.5,37.8,37.8,5.4,5.4,0
CMDA,3606,Math Modeling: Methods & Tools,Beattie,12562,3,2.65,31,19.4,38.7,29.0,12.9,0.0,0
CMDA,3634,Comp Sci Foundations for CMDA,Hewett,12563,3,2.74,50,48.0,18.0,6.0,16.0,12.0,2
CMDA,3654,Intro Data Analytics & Visual,North,12564,3,3.33,30,50.0,40.0,6.7,3.3,0.0,0
CMDA,4654,Intermed Data Analytics & ML,Lucero,12565,3,3.18,52,48.1,32.7,13.5,1.9,3.8,0
CNST,5084,Methods Const Research,Iorio,12577,3,3.71,12,83.3,16.7,0.0,0.0,0.0,0
CNST,5214,Construction Company Mgmt,Beliveau,12580,3,3.64,17,58.8,41.2,0.0,0.0,0.0,0
COMM,1004,First-Semester Experience COMM,Stinson,12587,1,3.42,86,65.1,20.9,8.1,2.3,3.5,0
COMM,1014,Introduction to Communication,Howell,12588,3,2.97,266,27.4,50.8,18.0,1.5,2.3,5
COMM,1016,Communication Skills,Stallings,12589,3,3.18,17,41.2,41.2,11.8,5.9,0.0,0
COMM,1016,Communication Skills,Shinault,12594,3,2.96,18,11.1,72.2,16.7,0.0,0.0,0
COMM,1016,Communication Skills,Stinson,12595,3,3.49,18,61.1,33.3,5.6,0.0,0.0,0
COMM,1016,Communication Skills,Stallings,12596,3,3.38,20,55.0,35.0,10.0,0.0,0.0,0
COMM,1016,Communication Skills,Conner,12597,3,3.55,19,57.9,42.1,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Shinault,12598,3,2.98,19,15.8,68.4,15.8,0.0,0.0,0
COMM,1016,Communication Skills,Conner,12599,3,3.35,18,55.6,33.3,5.6,0.0,5.6,0
COMM,1016,Communication Skills,Purcell,12600,3,3.69,19,78.9,21.1,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Sowder,12601,3,3.41,19,47.4,52.6,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Purcell,12603,3,3.34,14,57.1,35.7,0.0,0.0,7.1,1
COMM,1016,Communication Skills,Howell,12604,3,3.52,17,47.1,47.1,5.9,0.0,0.0,0
COMM,1016,Communication Skills,Conner,12605,3,3.6,20,60.0,35.0,5.0,0.0,0.0,0
COMM,1016,Communication Skills,Purcell,12606,3,3.65,17,70.6,29.4,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Sowder,12607,3,3.18,23,30.4,60.9,8.7,0.0,0.0,0
COMM,1016,Communication Skills,Sowder,12608,3,3.39,18,44.4,55.6,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Conner,12609,3,3.29,19,42.1,42.1,10.5,5.3,0.0,0
COMM,1016,Communication Skills,Stinson,12610,3,3.81,17,88.2,11.8,0.0,0.0,0.0,1
COMM,1016,Communication Skills,Shinault,12611,3,3.17,14,21.4,78.6,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Stallings,12612,3,3.24,19,26.3,68.4,5.3,0.0,0.0,0
COMM,1016,Communication Skills,Sowder,12614,3,3.31,17,29.4,70.6,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Stinson,12615,3,3.37,20,45.0,50.0,5.0,0.0,0.0,0
COMM,1016,Communication Skills,Stallings,12616,3,3.29,20,45.0,50.0,0.0,5.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12618,3,3.29,37,43.2,51.4,2.7,0.0,2.7,1
COMM,2004,Public Speaking,Quesenberry,12619,3,3.55,38,68.4,26.3,5.3,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12620,3,3.53,33,69.7,27.3,3.0,0.0,0.0,1
COMM,2004,Public Speaking,Quesenberry,12621,3,3.26,34,44.1,44.1,11.8,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12622,3,3.43,34,50.0,47.1,2.9,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12623,3,3.62,37,67.6,29.7,2.7,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12624,3,3.47,36,55.6,44.4,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12625,3,3.55,36,61.1,33.3,5.6,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12626,3,3.61,33,72.7,27.3,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12627,3,3.38,35,51.4,42.9,2.9,2.9,0.0,0
COMM,2004,Public Speaking,Quesenberry,12628,3,3.49,35,60.0,37.1,2.9,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12629,3,3.46,37,70.3,24.3,0.0,2.7,2.7,1
COMM,2004,Public Speaking,Quesenberry,12630,3,3.63,33,72.7,24.2,3.0,0.0,0.0,1
COMM,2004,Public Speaking,Quesenberry,12631,3,3.53,35,57.1,42.9,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12632,3,3.7,33,78.8,18.2,3.0,0.0,0.0,1
COMM,2004,Public Speaking,Quesenberry,12633,3,3.51,40,65.0,32.5,0.0,0.0,2.5,0
COMM,2004,Public Speaking,Quesenberry,12634,3,3.53,39,71.8,25.6,0.0,0.0,2.6,1
COMM,2004,Public Speaking,Quesenberry,12635,3,3.47,37,64.9,27.0,5.4,2.7,0.0,1
COMM,2004,Public Speaking,Quesenberry,12636,3,3.45,36,44.4,55.6,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12637,3,3.61,39,76.9,17.9,5.1,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,12638,3,3.31,39,56.4,33.3,7.7,0.0,2.6,0
COMM,2004,Public Speaking,Quesenberry,12639,3,3.4,37,59.5,32.4,5.4,0.0,2.7,1
COMM,2024,Media Writing,Jenkins,12640,3,3.16,19,5.3,94.7,0.0,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,12641,3,3.06,20,25.0,65.0,10.0,0.0,0.0,0
COMM,2024,Media Writing,Mielczarek,12642,3,3.44,20,65.0,15.0,20.0,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,12643,3,3.19,18,27.8,66.7,5.6,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,12644,3,3.03,18,0.0,94.4,5.6,0.0,0.0,0
COMM,2034,Visual Media,Evia Puerto,12645,3,3.24,19,57.9,21.1,21.1,0.0,0.0,1
COMM,2034,Visual Media,Woolly,12646,3,3.62,19,63.2,36.8,0.0,0.0,0.0,0
COMM,2034,Visual Media,Evia Puerto,12647,3,3.2,18,50.0,38.9,5.6,5.6,0.0,2
COMM,2034,Visual Media,Woolly,12648,3,3.67,20,70.0,30.0,0.0,0.0,0.0,0
COMM,2034,Visual Media,Tamul,12649,3,3.09,16,37.5,50.0,6.3,6.3,0.0,0
COMM,2044,Principles of Public Relations,Logan,12650,3,3.47,42,64.3,23.8,11.9,0.0,0.0,0
COMM,2044,Principles of Public Relations,Cannon,12651,3,2.96,40,27.5,47.5,17.5,5.0,2.5,0
COMM,2044,Principles of Public Relations,Cannon,12652,3,3.34,42,47.6,33.3,16.7,2.4,0.0,0
COMM,2064,The Rhetorical Tradition,Howell,12653,3,2.69,34,17.6,50.0,17.6,11.8,2.9,0
COMM,2074,Introduction to Sports Media,Roth,12654,3,3.62,72,72.2,19.4,5.6,2.8,0.0,1
COMM,2084,Media and Society,Mielczarek,12655,3,3.14,148,33.1,51.4,13.5,2.0,0.0,0
COMM,2124,Intro Comm Research,Ivory,12656,3,3.16,40,30.0,60.0,7.5,0.0,2.5,0
COMM,2124,Intro Comm Research,Haenschen,12657,3,3.39,40,52.5,42.5,0.0,5.0,0.0,0
COMM,3014,Public Relations Cases,Smith,12660,3,3.08,57,17.5,71.9,10.5,0.0,0.0,0
COMM,3064,Persuasion,Howell,12663,3,3.54,74,59.5,37.8,2.7,0.0,0.0,0
COMM,3124,Interpersonal Communication,Stallings,12664,3,3.26,39,33.3,61.5,2.6,2.6,0.0,0
COMM,3144,Writing and Editing for PR,Smith,12665,3,3.08,15,13.3,73.3,13.3,0.0,0.0,0
COMM,3144,Writing and Editing for PR,Shoop,12666,3,3.36,13,38.5,61.5,0.0,0.0,0.0,0
COMM,3154,Multimedia Reporting,Reed,12669,3,3.58,11,63.6,36.4,0.0,0.0,0.0,0
COMM,3174,Advanced Multimedia Reporting,Woolly,12670,3,3.66,19,73.7,26.3,0.0,0.0,0.0,0
COMM,3174,Advanced Multimedia Reporting,Woolly,12671,3,3.72,11,90.9,9.1,0.0,0.0,0.0,0
COMM,3214,Professional Communication,Quesenberry,12675,3,3.25,22,54.5,36.4,0.0,9.1,0.0,0
COMM,3254,Media and Politics,Kuypers,12676,3,2.52,22,4.5,45.5,50.0,0.0,0.0,0
COMM,3304,Topics in Sports Communication,Roth,12677,3,3.71,28,71.4,28.6,0.0,0.0,0.0,0
COMM,4024,Communication Law,Myers,12679,3,3.45,73,53.4,43.8,2.7,0.0,0.0,0
COMM,4154,Digital Newsroom,Robinson,12682,3,3.27,18,55.6,33.3,5.6,5.6,0.0,0
COMM,4154,Digital Newsroom,Robinson,12683,3,3.27,19,63.2,15.8,10.5,10.5,0.0,0
COMM,4174,Digital Advocacy Campaigns,Kuypers,12684,3,3.0,11,36.4,27.3,36.4,0.0,0.0,0
COMM,4274,Broadcasting Performance,Reed,12688,3,3.9,18,100.0,0.0,0.0,0.0,0.0,0
COMM,4304,Public Relations Campaigns,Woods,12689,3,3.31,20,35.0,65.0,0.0,0.0,0.0,0
COMM,4304,Public Relations Campaigns,Watkins,12690,3,3.86,14,92.9,7.1,0.0,0.0,0.0,0
COMM,4304,Public Relations Campaigns,Tedesco,12691,3,3.43,23,52.2,39.1,8.7,0.0,0.0,0
COMM,4324,Issues in Health Communication,Ivory,12692,3,3.02,33,18.2,69.7,9.1,0.0,3.0,0
COMM,4374,New Communications Technology,Horning,12693,3,2.99,40,17.5,67.5,15.0,0.0,0.0,0
COMM,4414,PR Standards and Practices,Myers,12694,3,3.98,19,100.0,0.0,0.0,0.0,0.0,0
COMM,5714,Corp Comm for Business Mgrs,Cannon,12702,2,3.96,16,93.8,6.3,0.0,0.0,0.0,0
COMM,4364,Issue Mgt in PR,Shinault,19781,3,2.92,33,18.2,63.6,15.2,0.0,3.0,0
COMM,2024,Media Writing,Brown,20305,3,3.44,18,55.6,33.3,11.1,0.0,0.0,0
COMM,2024,Media Writing,Hopkins,20256,3,2.24,19,5.3,42.1,31.6,21.1,0.0,1
COMM,2034,Visual Media,Baab,20232,3,3.87,18,88.9,11.1,0.0,0.0,0.0,0
COMM,2034,Visual Media,Bond,20233,3,3.97,19,100.0,0.0,0.0,0.0,0.0,1
COMM,2034,Visual Media,Tamul,20668,3,2.63,18,11.1,61.1,16.7,0.0,11.1,0
COMM,4154,Digital Newsroom,Robinson,20713,3,2.94,19,31.6,47.4,10.5,10.5,0.0,0
COMM,1016,Communication Skills,Purcell,19341,3,3.67,14,71.4,28.6,0.0,0.0,0.0,0
COMM,3264,Communication and Gender,Waggenspack,19280,3,2.89,24,41.7,25.0,20.8,4.2,8.3,0
COMM,3274,"Games, Sims, & Virtual Envs",Ivory,19281,3,3.73,11,72.7,27.3,0.0,0.0,0.0,0
COMM,4014,Media Effects,Duncan,19288,3,3.04,47,34.0,48.9,8.5,4.3,4.3,0
COMM,4094,Broadcast Management,Reed,19289,3,3.28,11,36.4,63.6,0.0,0.0,0.0,0
COMM,4064,Social Media Analytics,Haenschen,19291,3,3.26,27,55.6,25.9,11.1,3.7,3.7,0
COMM,4264,Social Media Theory & Practice,Mackay,19292,3,2.95,49,30.6,44.9,20.4,2.0,2.0,0
COMM,4334,Communication Ethics,Mackay,19294,3,2.91,49,16.3,65.3,16.3,0.0,2.0,0
COMM,5534,Crisis and Issue Management,Woods,19297,3,3.77,14,85.7,14.3,0.0,0.0,0.0,0
COMM,5594,Topics Strategic Communication,Logan,19298,3,3.86,14,92.9,0.0,7.1,0.0,0.0,0
CONS,4304,Adv Consumer Family Finances,Fisher,20586,3,3.61,10,80.0,10.0,10.0,0.0,0.0,2
CONS,2304,Consumer and Family Finances,Goldsmith,12708,3,3.38,218,54.6,36.2,6.4,2.3,0.5,0
CONS,3404,Consumer Education Strategies,Leech,12709,3,3.58,16,62.5,31.3,6.3,0.0,0.0,0
CONS,4324,Financial Counseling,Goldsmith,12711,3,3.46,18,61.1,27.8,5.6,5.6,0.0,0
CONS,4414,Professional in Consum Affairs,Leech,12712,3,3.72,18,77.8,16.7,5.6,0.0,0.0,0
COS,1016,Successful Starts in Science,Blanc,12717,1,3.83,79,91.1,3.8,3.8,1.3,0.0,0
COS,1016,Successful Starts in Science,Blanc,12718,1,3.67,56,80.4,14.3,1.8,0.0,3.6,0
COS,2016,Leadership in Science,Blanc,12719,1,3.86,30,86.7,13.3,0.0,0.0,0.0,0
COS,2984,SS:UTA SS for COS 2016,Blanc,20901,1,4.0,10,100.0,0.0,0.0,0.0,0.0,0
CRIM,3414,Criminology,Boyle,20123,3,3.67,23,73.9,21.7,0.0,4.3,0.0,0
CRIM,3414,Criminology,McCown,19734,3,3.18,32,40.6,46.9,6.3,6.3,0.0,2
CRIM,4454,TS: Violence and the Media,King,19270,3,2.91,20,25.0,50.0,25.0,0.0,0.0,1
CRIM,4454,TS: Sexual Violence,Boyle,19253,3,3.76,41,87.8,7.3,2.4,0.0,2.4,0
CRIM,3434,Systems of Justice,Williams,19254,3,3.51,40,55.0,40.0,5.0,0.0,0.0,1
CRIM,3434,Systems of Justice,Williams,19255,3,3.48,29,62.1,27.6,6.9,3.4,0.0,0
CRIM,3414,Criminology,McCown,19256,3,3.03,48,45.8,22.9,27.1,0.0,4.2,0
CRIM,3414,Criminology,Ireland,12728,3,2.91,53,24.5,50.9,17.0,7.5,0.0,1
CRIM,3474,Women and Crime,Kim,12730,3,3.73,46,76.1,21.7,2.2,0.0,0.0,1
CRIM,4424,Juvenile Delinquency,Callahan,12731,3,3.63,50,70.0,24.0,6.0,0.0,0.0,0
CS,1014,Intro Computational Thinking,Kafura,12735,3,3.41,52,63.5,23.1,9.6,0.0,3.8,1
CS,1014,Intro Computational Thinking,Tibau Benitez,12736,3,2.95,35,42.9,28.6,14.3,8.6,5.7,1
CS,1044,Intro Prog in C,Stevens,12737,3,2.87,75,49.3,22.7,8.0,6.7,13.3,4
CS,1054,Intro to Programming in Java,Lewis,12747,3,3.0,215,35.3,42.8,15.3,2.8,3.7,10
CS,1064,Intro to Programming in Python,Wenskovitch,12749,3,3.62,368,75.0,17.1,4.3,2.2,1.4,14
CS,1064,Intro to Programming in Python,Davis,12750,3,3.23,70,55.7,21.4,15.7,4.3,2.9,2
CS,1114,Intro to Software Design,Kotut,12761,3,2.86,111,29.7,39.6,23.4,3.6,3.6,13
CS,2104,Intro to Problem Solving in CS,Poursardar,12770,3,3.27,30,36.7,56.7,6.7,0.0,0.0,0
CS,2114,Softw Des & Data Structures,Barnette,12779,3,3.04,196,30.1,50.0,15.3,4.1,0.5,8
CS,2304,Docker Containerization,Irwin,12787,1,3.8,26,88.5,3.8,7.7,0.0,0.0,2
CS,2505,Intro Computer Organization,McQuain,12788,3,2.69,123,24.4,31.7,37.4,3.3,3.3,5
CS,2505,Intro Computer Organization,McQuain,12789,3,2.64,122,21.3,33.6,40.2,1.6,3.3,16
CS,2506,Intro to Computer Organization,Jian,12790,3,2.5,73,12.3,39.7,39.7,5.5,2.7,9
CS,2506,Intro to Computer Organization,McQuain,12791,3,2.88,84,27.4,42.9,22.6,6.0,1.2,14
CS,3114,Data Structures and Algorithms,Edmison,12804,3,3.32,71,43.7,45.1,9.9,1.4,0.0,2
CS,3114,Data Structures and Algorithms,Chen,12805,3,3.24,45,37.8,46.7,15.6,0.0,0.0,1
CS,3114,Data Structures and Algorithms,Cao,12806,3,3.08,126,39.7,38.9,16.7,2.4,2.4,5
CS,3214,Computer Systems,Butt,12807,3,2.98,75,22.7,54.7,20.0,1.3,1.3,2
CS,3214,Computer Systems,Butt,12808,3,3.03,95,30.5,48.4,14.7,3.2,3.2,4
CS,3304,Comparative Languages,Poursardar,12809,3,3.43,78,57.7,29.5,9.0,3.8,0.0,0
CS,3304,Comparative Languages,Gracanin,12810,3,2.68,63,14.3,52.4,23.8,6.3,3.2,3
CS,3414,Numerical Methods,Sandu,12811,3,2.7,10,30.0,10.0,60.0,0.0,0.0,1
CS,3604,Professionalism in Computing,Dunlap,12812,3,3.87,81,93.8,3.7,2.5,0.0,0.0,0
CS,3604,Professionalism in Computing,Dunlap,12813,3,3.94,101,95.0,5.0,0.0,0.0,0.0,1
CS,3654,Intro Data Analytics & Visual,North,12815,3,3.48,23,65.2,21.7,13.0,0.0,0.0,0
CS,3704,Intermed Software Des,Servant Cortes,12816,3,3.59,61,70.5,21.3,6.6,1.6,0.0,0
CS,3714,Mobile Software Development,Esakia,12817,3,3.61,55,70.9,18.2,9.1,1.8,0.0,4
CS,3724,Human-Computr Intrctn,Harrison,12819,3,3.79,81,87.7,9.9,1.2,0.0,1.2,3
