PHIL,1204,Knowledge and Reality,Wanttaja,61069,3,3.23,16,50.0,31.3,12.5,6.3,0.0,0
PHYS,2205,General Physics,Kim,61082,3,2.45,75,26.7,24.0,28.0,17.3,4.0,0
PHYS,2206,General Physics,Nelson,61083,3,2.75,18,27.8,38.9,27.8,0.0,5.6,0
PHYS,2215,General Physics Laboratory,Pitt,61084,1,3.65,17,82.4,11.8,0.0,0.0,5.9,0
PHYS,2215,General Physics Laboratory,Pitt,61085,1,3.55,19,73.7,21.1,0.0,0.0,5.3,0
PHYS,2215,General Physics Laboratory,Pitt,61086,1,3.93,12,100.0,0.0,0.0,0.0,0.0,0
PHYS,2215,General Physics Laboratory,Pitt,61088,1,3.95,17,100.0,0.0,0.0,0.0,0.0,0
PHYS,2216,General Physics Laboratory,Pitt,61091,1,3.76,13,92.3,7.7,0.0,0.0,0.0,0
PHYS,2305,Foundations of Physics I,Chang,61093,4,3.22,14,64.3,14.3,14.3,0.0,7.1,0
PHYS,2306,Foundations of Physics I,Kim,61099,4,2.39,12,25.0,25.0,25.0,16.7,8.3,0
PHYS,2306,Foundations of Physics I,Kim,61100,4,2.43,21,19.0,28.6,28.6,23.8,0.0,0
PSCI,4514,Sr Sem Comp Politics,Taylor,61117,3,3.35,12,66.7,25.0,0.0,8.3,0.0,0
PSCI,1024,Comp Gov & Politics,Sjoberg,61695,3,3.52,13,76.9,7.7,15.4,0.0,0.0,0
PSCI,3616,International Relations,Nelson,61428,3,3.08,10,50.0,30.0,10.0,10.0,0.0,0
PSCI,5584,Environmental Politics/Policy,Rich,61430,3,3.64,11,63.6,36.4,0.0,0.0,0.0,0
PSYC,4064,Physiological Psychology,Harrison,61805,3,3.61,11,63.6,36.4,0.0,0.0,0.0,0
PSYC,2004,Introductory Psychology,Harrison,61128,3,2.91,32,34.4,34.4,18.8,12.5,0.0,0
PSYC,2034,Developmental Psychology,Salley,61129,3,3.25,26,42.3,34.6,23.1,0.0,0.0,0
PSYC,2054,Psychology of Personality,Wells,61130,3,3.87,32,93.8,3.1,3.1,0.0,0.0,0
PSYC,2064,Nervous Systems & Behavior,Harrison,61131,3,2.55,22,31.8,18.2,27.3,18.2,4.5,0
PSYC,2084,Social Psychology,Drake,61132,3,3.8,15,86.7,6.7,6.7,0.0,0.0,0
PSYC,2094,Prin Psych Res,Carmona,61133,3,3.27,20,40.0,45.0,15.0,0.0,0.0,0
PSYC,3014,Abnormal Psychology,Jones,61137,3,3.05,19,36.8,31.6,26.3,5.3,0.0,0
PSYC,4024,Indust/Organiz Psych,Hoffner,61138,3,3.66,19,63.2,36.8,0.0,0.0,0.0,0
PSYC,4354,Senior Seminar,Jones,61141,3,3.5,19,57.9,42.1,0.0,0.0,0.0,0
SOC,2014,"Dating, Marriage and Divorce",Harrison-Rexrode,61152,3,3.25,17,52.9,23.5,17.6,5.9,0.0,0
SOC,3414,Criminology,Agnich,61155,3,4.0,17,100.0,0.0,0.0,0.0,0.0,0
SOC,1004,Introductory Sociology,Boutwell,61875,3,3.45,33,60.6,33.3,0.0,3.0,3.0,0
SOC,3004,Social Inequality,Wimberley,61723,3,3.03,33,57.6,18.2,9.1,12.1,3.0,0
SOC,4014,Sociology of the Family,Vogt Yuan,61724,3,2.94,27,25.9,44.4,25.9,3.7,0.0,0
SPAN,1105,Elementary Spanish,Falasca,61164,3,2.53,15,26.7,20.0,33.3,20.0,0.0,0
SPAN,3304,Intro Hispanic Lit,Ulloa,61174,3,3.74,14,85.7,7.1,7.1,0.0,0.0,0
SPAN,3404,Early Penin Culture & Lit,Ulloa,61175,3,3.94,10,100.0,0.0,0.0,0.0,0.0,0
SPAN,3954,Study Abroad,Ulloa,61177,3,3.66,38,63.2,36.8,0.0,0.0,0.0,0
SPAN,4124,Spanish Translation,Ulloa,61179,3,3.58,15,66.7,26.7,6.7,0.0,0.0,0
STAT,3005,Statistical Methods,Zhao,61188,3,3.24,15,40.0,46.7,6.7,6.7,0.0,0
STAT,3615,Biological Statistics,Zhao,61189,3,3.24,26,50.0,38.5,7.7,3.8,0.0,0
STAT,4105,Theoretical Statistics,Duggins,61190,3,1.81,24,16.7,16.7,29.2,12.5,25.0,0
STAT,4714,Prob & Stat for EE,Lutz,61191,3,2.55,13,15.4,53.8,15.4,7.7,7.7,0
STAT,5615,Statistics in Research,Holtzman,61195,3,3.75,20,80.0,15.0,5.0,0.0,0.0,0
TA,2014,Introduction to Theatre,Justice,61209,3,3.02,16,43.8,37.5,0.0,12.5,6.3,0
TA,2024,Introduction to Acting,Rawlings,61210,3,3.5,15,40.0,60.0,0.0,0.0,0.0,0
TA,2024,Introduction to Acting,Justice,61212,3,4.0,12,100.0,0.0,0.0,0.0,0.0,0
WS,1824,Intro Women's Studies,Augustine,61815,3,3.67,26,73.1,23.1,3.8,0.0,0.0,0
WS,1824,Intro Women's Studies,Stimpson,61881,3,3.88,14,92.9,0.0,7.1,0.0,0.0,0
WS,1824,Intro Women's Studies,Stimpson,61446,3,3.52,23,73.9,17.4,0.0,0.0,8.7,0
WS,2224,Women and Creativity,Henderson,61714,3,3.35,20,85.0,0.0,0.0,0.0,15.0,0
