FIW,4474,Wildlife Habitat Evaluation,Stauffer,13080,1,3.46,27,55.6,40.7,3.7,0.0,0.0,0
FIW,4614,Fish Ecology,Frimpong,13081,3,2.98,54,24.1,51.9,20.4,1.9,1.9,0
FIW,4714,Fisheries Management,Murphy,13083,4,3.17,14,50.0,35.7,7.1,0.0,7.1,0
FIW,4474,Wildlife Habitat Evaluation,Stauffer,16786,1,3.4,22,40.9,59.1,0.0,0.0,0.0,0
FIW,4454,Vertebrate Pest Management,Parkhurst,16751,3,2.61,10,30.0,50.0,0.0,0.0,20.0,0
FL,2984,SS:Elementary Arabic Part II,Monem,17861,3,3.59,16,68.8,25.0,6.3,0.0,0.0,2
FL,2984,SS:Elementary Arabic Part II,Monem,17864,3,3.81,26,84.6,11.5,3.8,0.0,0.0,1
FOR,2984,"SS:Forests, Society, & Climate",Thomas,17466,3,3.21,44,43.2,43.2,11.4,0.0,2.3,0
FOR,2984,SS:Field Exper Forest Resource,Fox,17436,2,2.94,24,29.2,50.0,16.7,0.0,4.2,0
FOR,2114,Ecology of Appalachian Forests,Seiler,16758,3,3.18,59,47.5,32.2,13.6,3.4,3.4,1
FOR,2324,Dendrology Laboratory,Seiler,13103,1,2.38,40,22.5,30.0,22.5,17.5,7.5,3
FOR,2514,Wildland Fire: Ecol & Mgt,Zedaker,13104,3,3.1,26,23.1,65.4,11.5,0.0,0.0,0
FOR,2554,Nature and American Values,Hull,13105,3,3.62,126,70.6,25.4,1.6,1.6,0.8,1
FOR,3216,Forest Measurements,Oderwald,13107,3,4.0,39,100.0,0.0,0.0,0.0,0.0,0
FOR,3324,Silvi Princ Appl,Fox,13109,4,2.66,23,13.0,52.2,30.4,4.3,0.0,0
FOR,3524,Environmental Interpretation,Stern,13113,3,3.32,18,44.4,44.4,11.1,0.0,0.0,0
FOR,3544,Outdoor Recreation Management,Hockett,13114,3,2.91,49,30.6,36.7,28.6,4.1,0.0,0
FOR,3734,Timber Procurement,Bolding,13116,2,2.71,15,0.0,73.3,20.0,6.7,0.0,0
FOR,4114,Info Tech for Natl Resrce Mgt,Prisley,13119,3,3.45,33,69.7,21.2,6.1,0.0,3.0,0
FOR,4434,Forest Resource Policy,Busby,13121,3,3.11,31,38.7,32.3,25.8,3.2,0.0,0
FOR,4444,Int For Mgt Practicum,Sullivan,13122,3,3.64,13,61.5,38.5,0.0,0.0,0.0,0
FR,1106,Elementary French,Gueye,13139,3,3.04,19,36.8,36.8,21.1,5.3,0.0,0
FR,1106,Elementary French,Gueye,13140,3,3.49,13,53.8,46.2,0.0,0.0,0.0,0
FR,1106,Elementary French,Gueye,13141,3,2.67,14,35.7,28.6,21.4,0.0,14.3,0
FR,1106,Elementary French,Gueye,13142,3,3.82,25,88.0,8.0,4.0,0.0,0.0,0
FR,2106,Intermediate French,Mizutani-Rousseau,13143,3,3.68,11,90.9,0.0,9.1,0.0,0.0,1
FR,2106,Intermediate French,Mizutani-Rousseau,13144,3,3.25,15,40.0,46.7,13.3,0.0,0.0,0
FR,2106,Intermediate French,Mizutani-Rousseau,13145,3,3.34,19,42.1,57.9,0.0,0.0,0.0,1
FR,3106,Gram/Comp/Con,Noirot,13149,3,3.28,16,37.5,56.3,6.3,0.0,0.0,3
FR,3106,Gram/Comp/Con,Noirot,13150,3,3.44,20,55.0,40.0,5.0,0.0,0.0,1
FR,3106,Gram/Comp/Con,Joseph,13152,3,3.13,22,40.9,36.4,22.7,0.0,0.0,0
FR,3206,French Culture & Civ,Teulon,13154,3,3.7,29,82.8,17.2,0.0,0.0,0.0,0
FR,3206,French Culture & Civ,Teulon,13155,3,3.49,14,78.6,14.3,0.0,0.0,7.1,1
FR,3304,Intro French Lit,Joseph,13156,3,3.3,23,43.5,47.8,8.7,0.0,0.0,0
FR,3304,Intro French Lit,Joseph,13157,3,2.59,18,22.2,38.9,16.7,22.2,0.0,1
FR,3306,Survey of French Literature,Gueye,13158,3,3.49,12,58.3,25.0,16.7,0.0,0.0,0
FR,4314,Studies in French Lit.,Teulon,13159,3,3.22,20,50.0,35.0,5.0,10.0,0.0,0
FR,4164,Topics in Business French,Johnson,16906,3,3.36,21,38.1,57.1,4.8,0.0,0.0,0
FR,3304,Intro French Lit,Shryock,17999,3,3.66,25,80.0,12.0,4.0,4.0,0.0,1
FST,5034,Good Agricul and Mfg Practices,Williams,17736,3,3.93,21,90.5,9.5,0.0,0.0,0.0,0
FST,3124,Brewing Science and Technology,O'Keefe,16629,3,3.99,102,100.0,0.0,0.0,0.0,0.0,9
FST,5014,Sensory Evaluation of Food,Duncan,16623,0,3.52,10,50.0,50.0,0.0,0.0,0.0,0
FST,4024,Principles of Sensory Eval,Duncan,16625,3,2.87,30,30.0,36.7,30.0,0.0,3.3,0
FST,2014,Introduction to Food Science,Eigel,15903,2,2.76,280,30.0,36.1,22.1,6.4,5.4,19
FST,5124,Risk Mgt Strategy Health Prod,Flick,18401,3,3.6,10,60.0,40.0,0.0,0.0,0.0,0
FST,2014,Introduction to Food Science,Eigel,13166,2,3.07,38,44.7,34.2,13.2,2.6,5.3,1
FST,3114,Wines and Vines,Zoecklein,13168,3,3.29,77,48.1,42.9,7.8,0.0,1.3,4
FST,4406,Food Processing,Marcy,13169,2,4.0,23,100.0,0.0,0.0,0.0,0.0,0
FST,4514,Food Analysis,O'Keefe,13170,3,3.32,21,61.9,19.0,9.5,9.5,0.0,0
FST,4524,Food Quality Assurance,Eigel,13171,3,2.54,27,25.9,25.9,29.6,14.8,3.7,0
FST,4604,Food Microbiology,Williams,13172,4,3.64,13,61.5,38.5,0.0,0.0,0.0,0
FST,4604,Food Microbiology,Williams,13173,4,3.12,13,23.1,61.5,7.7,7.7,0.0,0
FST,4604,Food Microbiology,Williams,13174,4,2.78,13,38.5,23.1,15.4,15.4,7.7,0
FST,4604,Food Microbiology,Williams,13175,4,3.52,15,40.0,60.0,0.0,0.0,0.0,0
GBCB,5874,Prob Solving GBCB,Bevan,13191,3,3.81,14,78.6,21.4,0.0,0.0,0.0,0
GEOG,1004,Intro Human Geography,Grossman,13194,3,2.61,58,15.5,44.8,25.9,8.6,5.2,1
GEOG,1014,World Regions,Boyer,13196,3,3.51,532,66.7,22.0,8.6,1.7,0.9,6
GEOG,1104,Intro Physical Geog,Kennedy,13197,3,3.23,52,50.0,36.5,7.7,1.9,3.8,0
GEOG,2314,Maps and Mapping,Kramar,13208,3,2.99,90,35.6,37.8,23.3,1.1,2.2,0
GEOG,3304,Geomorphology,Campbell,13213,3,2.48,17,11.8,41.2,29.4,11.8,5.9,0
GEOG,3404,Mountain Geography,Resler,13214,3,3.61,28,67.9,28.6,3.6,0.0,0.0,1
GEOG,4054,Geography of Wine,Boyer,13216,3,3.53,474,66.5,25.5,6.3,1.5,0.2,12
GEOG,3104,Environ Prob Pop Dev,Grossman,16619,3,3.24,40,47.5,42.5,5.0,5.0,0.0,0
GEOG,2984,SS:Geography of North America,Oliver,17609,3,3.29,49,42.9,46.9,10.2,0.0,0.0,1
GEOG,2984,SS:Applied Meteorlogy II,Carroll,17616,3,3.14,34,29.4,58.8,11.8,0.0,0.0,0
GEOG,4984,SS:Remote Sensing & Phenology,de Beurs,17617,3,3.76,16,81.3,18.8,0.0,0.0,0.0,1
GEOG,4984,SS:Severe Weather,Carroll,17618,3,3.3,41,39.0,51.2,9.8,0.0,0.0,1
GEOG,4984,SS:Urban Sustainability,Oliver,17619,3,3.51,36,61.1,33.3,5.6,0.0,0.0,0
GEOG,4054,Geography of Wine,Boyer,17944,3,3.77,12,100.0,0.0,0.0,0.0,0.0,0
GEOS,1004,Physical Geology,Rimstidt,17780,3,2.88,178,25.3,46.1,23.6,2.8,2.2,3
GEOS,2014,Mission to the Planets,King,17044,3,2.76,42,26.2,42.9,16.7,9.5,4.8,3
GEOS,1004,Physical Geology,Johnson,13232,3,2.42,307,6.2,44.0,37.8,11.7,0.3,18
GEOS,1014,The Earth & Life Through Time,Kowalewski,13234,4,3.59,18,77.8,16.7,0.0,0.0,5.6,0
GEOS,1014,The Earth & Life Through Time,Kowalewski,13235,4,3.28,13,61.5,23.1,7.7,0.0,7.7,0
GEOS,1014,The Earth & Life Through Time,Kowalewski,13236,4,3.96,18,94.4,5.6,0.0,0.0,0.0,0
GEOS,1014,The Earth & Life Through Time,Kowalewski,13237,4,3.58,19,68.4,21.1,10.5,0.0,0.0,0
GEOS,1014,The Earth & Life Through Time,Kowalewski,13238,4,3.71,17,82.4,11.8,0.0,5.9,0.0,0
GEOS,1024,Resources Geology,Knight,13239,3,2.59,140,14.3,42.9,32.1,9.3,1.4,3
GEOS,1024,Resources Geology,Fedele,13240,3,3.42,343,53.4,37.9,6.1,2.0,0.6,5
GEOS,1024,Resources Geology,Fedele,13241,3,3.28,231,45.9,42.0,7.8,1.3,3.0,4
GEOS,1024,Resources Geology,Knight,13242,3,2.68,333,16.5,45.0,30.3,6.9,1.2,11
GEOS,1104,Physical Geology Laboratory,Sharp,13243,1,3.25,17,47.1,41.2,11.8,0.0,0.0,0
GEOS,1104,Physical Geology Laboratory,Sharp,13244,1,3.63,18,72.2,22.2,5.6,0.0,0.0,0
GEOS,1104,Physical Geology Laboratory,Sharp,13245,1,3.93,16,100.0,0.0,0.0,0.0,0.0,0
GEOS,1104,Physical Geology Laboratory,Sharp,13246,1,3.53,16,68.8,25.0,6.3,0.0,0.0,0
GEOS,1104,Physical Geology Laboratory,Sharp,13247,1,3.21,17,41.2,47.1,0.0,5.9,5.9,0
GEOS,1104,Physical Geology Laboratory,Sharp,13248,1,3.95,19,100.0,0.0,0.0,0.0,0.0,0
GEOS,1124,Resources Geol Lab,Schreiber,13249,1,3.95,19,100.0,0.0,0.0,0.0,0.0,0
GEOS,1124,Resources Geol Lab,Schreiber,13250,1,3.92,17,94.1,5.9,0.0,0.0,0.0,0
GEOS,1124,Resources Geol Lab,Schreiber,13251,1,3.94,14,100.0,0.0,0.0,0.0,0.0,0
GEOS,1124,Resources Geol Lab,Schreiber,13252,1,3.84,17,82.4,17.6,0.0,0.0,0.0,0
GEOS,1124,Resources Geol Lab,Schreiber,13253,1,3.87,15,93.3,6.7,0.0,0.0,0.0,0
GEOS,1124,Resources Geol Lab,Schreiber,13254,1,3.79,11,81.8,18.2,0.0,0.0,0.0,0
GEOS,2104,Elements of Geology,Hochella,13256,3,3.7,23,78.3,21.7,0.0,0.0,0.0,0
GEOS,2104,Elements of Geology,Hochella,13257,3,3.44,26,53.8,38.5,7.7,0.0,0.0,0
GEOS,2104,Elements of Geology,Hochella,13258,3,3.62,24,66.7,33.3,0.0,0.0,0.0,0
GEOS,2104,Elements of Geology,Hochella,13259,3,3.34,25,36.0,64.0,0.0,0.0,0.0,0
GEOS,2104,Elements of Geology,Hochella,13260,3,3.51,25,52.0,48.0,0.0,0.0,0.0,0
GEOS,2444,Geoscience Field Observations,Spotila,13261,2,3.58,23,78.3,17.4,0.0,4.3,0.0,2
GEOS,3034,Oceanography,Burbey,13262,3,2.68,58,17.2,39.7,37.9,3.4,1.7,2
GEOS,3104,Elementary Geophysics,Weiss,13263,3,2.28,21,0.0,61.9,4.8,28.6,4.8,1
GEOS,3104,Elementary Geophysics,Weiss,13264,3,2.73,27,14.8,48.1,29.6,7.4,0.0,0
GEOS,3104,Elementary Geophysics,Weiss,13265,3,2.51,17,17.6,41.2,17.6,17.6,5.9,0
GEOS,3304,Geomorphology,Eriksson,13266,3,2.79,22,22.7,31.8,36.4,9.1,0.0,1
GEOS,3604,Paleontology,Xiao,13267,3,3.11,17,29.4,47.1,23.5,0.0,0.0,0
GEOS,3604,Paleontology,Xiao,13268,3,2.79,17,5.9,58.8,35.3,0.0,0.0,0
GEOS,3704,Igneous and Metamorphic Rocks,Tracy,13269,3,3.35,13,46.2,38.5,15.4,0.0,0.0,0
GEOS,3704,Igneous and Metamorphic Rocks,Tracy,13270,3,3.08,13,30.8,46.2,23.1,0.0,0.0,0
GEOS,4024,Senior Seminar,Bodnar,13271,3,3.32,16,43.8,50.0,6.3,0.0,0.0,0
GEOS,4624,Mineral Deposits,Johnson,13274,3,2.41,12,16.7,33.3,25.0,16.7,8.3,0
GEOS,4624,Mineral Deposits,Johnson,13275,3,3.12,18,33.3,50.0,16.7,0.0,0.0,0
GEOS,4624,Mineral Deposits,Johnson,13276,3,2.99,18,22.2,61.1,16.7,0.0,0.0,0
GEOS,4804,Groundwater Hydrology,Burbey,13278,3,2.69,18,16.7,38.9,44.4,0.0,0.0,0
GEOS,4804,Groundwater Hydrology,Burbey,13279,3,2.79,16,18.8,43.8,37.5,0.0,0.0,0
GEOS,4994,Undergraduate Research,Eriksson,13282,1,3.77,20,65.0,35.0,0.0,0.0,0.0,0
GEOS,5154,Strong-Motion Seismol & Hazard,Chapman,13285,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
GER,1106,Elementary German,Hassell,13299,3,2.96,20,40.0,20.0,40.0,0.0,0.0,0
GER,1106,Elementary German,Hofer,13301,3,2.83,25,36.0,32.0,28.0,0.0,4.0,0
GER,2106,Intermediate German,Lynn,13303,3,3.71,18,77.8,22.2,0.0,0.0,0.0,1
GER,3106,Gram/Comp/Convers,Bauer,13307,3,2.67,24,12.5,54.2,25.0,4.2,4.2,0
GER,3204,German Culture,Allingham,13311,3,2.84,17,35.3,29.4,23.5,5.9,5.9,0
GER,3306,Survey of German Literature,Allingham,16961,3,3.35,13,30.8,61.5,7.7,0.0,0.0,0
GER,1114,Accelerated Elementary German,Lynn,17696,6,3.08,18,61.1,11.1,11.1,11.1,5.6,1
GIA,5164,Collaborative Gov,Till,17621,3,3.56,10,50.0,50.0,0.0,0.0,0.0,0
GIA,5115,Research Methods I,Datz,16249,3,3.43,14,64.3,28.6,0.0,0.0,7.1,0
GIA,5444,International Politics,Peters,16250,3,3.78,15,80.0,20.0,0.0,0.0,0.0,0
GR,1106,Class and NT Greek,Becker,13333,3,3.91,18,94.4,5.6,0.0,0.0,0.0,0
GRAD,5104,Preparing Future Professoriate,DePauw,13340,3,3.94,45,95.6,4.4,0.0,0.0,0.0,0
GRAD,5114,Contemporary Pedagogy,Fowler,13341,3,3.94,38,97.4,2.6,0.0,0.0,0.0,0
GRAD,5204,Citizen Scholar Seminar,DePauw,13342,3,3.96,15,100.0,0.0,0.0,0.0,0.0,0
HD,1004,Human Development I,Williams,13354,3,3.17,66,43.9,37.9,13.6,3.0,1.5,0
HD,1004,Human Development I,Klemme,13355,3,2.96,65,24.6,56.9,16.9,1.5,0.0,1
HD,2004,Human Development II,Komelski,13356,3,3.72,83,75.9,20.5,3.6,0.0,0.0,1
HD,2304,Family Relationships,Kennington,13357,3,3.13,69,42.0,34.8,17.4,5.8,0.0,0
HD,2314,Human Sexuality,Jaramillo Sierra,13358,3,3.22,76,40.8,43.4,14.5,1.3,0.0,2
HD,2314,Human Sexuality,Austin,13359,3,3.14,79,39.2,43.0,13.9,3.8,0.0,0
HD,2335,Principles of Human Services,Jorgensen,13360,3,3.82,69,88.4,4.3,7.2,0.0,0.0,0
HD,3014,Research Methods in Human Dev,Kaestle,13362,3,3.53,40,72.5,20.0,2.5,0.0,5.0,0
HD,3224,Middle Child & Adolescence,Fu,13364,3,3.71,48,89.6,8.3,0.0,0.0,2.1,0
HD,3304,Advanced Helping Skills,Benson,13365,3,3.69,40,80.0,20.0,0.0,0.0,0.0,0
HD,4324,Indiv & Fam Risk & Resilience,Kim,13366,3,3.65,50,64.0,36.0,0.0,0.0,0.0,0
HD,4714,Senior Capstone Seminar,Verdu,13369,3,3.33,37,62.2,24.3,8.1,0.0,5.4,0
HD,4964,Field Study,Verdu,13370,3,3.86,49,91.8,6.1,0.0,2.0,0.0,0
HD,6514,Adv Research Methods,Savla,13392,3,3.78,20,85.0,10.0,5.0,0.0,0.0,0
HD,5424,Life Span Development,Millikin,16260,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
HD,5434,Clinical MFT I,Wittenborn,16261,3,3.91,11,90.9,9.1,0.0,0.0,0.0,0
HD,5744,TS: Play Therapy,Briggs,16263,3,3.91,15,93.3,6.7,0.0,0.0,0.0,0
HD,5964,Practicum,Falconier,16265,1,3.73,11,90.9,0.0,9.1,0.0,0.0,0
HD,6514,Adv Research Methods,Huebner,16271,3,3.8,10,80.0,20.0,0.0,0.0,0.0,0
HD,5484,Clinical MFT IV,McCollum,16642,3,4.0,10,100.0,0.0,0.0,0.0,0.0,0
HD,5984,SS:Lab for Res & Statistics,Savla,16885,1,4.0,20,100.0,0.0,0.0,0.0,0.0,0
HD,4334,Addiction And Family,Hudgins,16752,3,3.42,50,66.0,24.0,8.0,2.0,0.0,0
HD,6324,Process In Relationships,Few-Demo,16757,3,3.77,12,66.7,33.3,0.0,0.0,0.0,0
HD,2336,Principles of Human Services,Verdu,16748,3,3.64,76,72.4,22.4,5.3,0.0,0.0,0
HD,3234,Lifespan Community Services,Hudgins,16749,3,3.71,46,76.1,21.7,2.2,0.0,0.0,0
HD,4304,Human Services Administration,Hudgins,16750,3,3.18,14,64.3,7.1,21.4,7.1,0.0,0
HD,5344,Pers Human Sexuality,Sara,16645,3,3.75,25,76.0,24.0,0.0,0.0,0.0,0
HD,1004,Human Development I,Leventhal,17628,3,3.77,83,80.7,19.3,0.0,0.0,0.0,0
HD,1004,Human Development I,Komelski,17629,3,3.5,62,66.1,25.8,4.8,1.6,1.6,0
HD,1004,Human Development I,Ivory,17630,3,3.69,64,78.1,15.6,4.7,1.6,0.0,2
HD,2314,Human Sexuality,Neeves,17631,3,3.72,72,80.6,13.9,5.6,0.0,0.0,0
HD,2304,Family Relationships,Bao,17685,3,3.08,76,28.9,55.3,11.8,2.6,1.3,1
HD,2314,Human Sexuality,Palit,17686,3,3.45,63,65.1,22.2,9.5,0.0,3.2,1
HD,4364,Gender And Family Diversity,Few-Demo,18074,3,3.22,63,39.7,39.7,17.5,0.0,3.2,1
HD,4374,Parent Education and Practice,DeBord,18006,3,3.23,31,48.4,35.5,9.7,6.5,0.0,0
HIST,2984,SS:Roman Town,Bugh,18261,3,3.1,23,21.7,65.2,13.0,0.0,0.0,0
HIST,3224,History of Virginia,Williams,17695,3,3.41,30,60.0,23.3,13.3,0.0,3.3,0
HIST,4984,SS:Venice - Serene Republic,Bugh,17592,3,3.14,18,22.2,66.7,11.1,0.0,0.0,3
HIST,3176,Afro-American History,Bunch-Lyons,17978,3,3.14,16,31.3,62.5,0.0,0.0,6.3,0
HIST,3284,The Roman Revolution,Watkins,17979,3,2.68,48,20.8,41.7,29.2,4.2,4.2,0
HIST,2984,SS:Health/Illness African Hist,Heaton,17424,3,2.67,32,25.0,46.9,15.6,0.0,12.5,1
HIST,1224,Introduction to Latin America,Arnold,17357,3,3.72,25,80.0,20.0,0.0,0.0,0.0,0
HIST,3715,History of Technology,Davis,17366,3,3.5,30,60.0,36.7,0.0,0.0,3.3,1
HIST,2004,Historical Methods,Mollin,17369,3,3.25,16,43.8,43.8,6.3,6.3,0.0,2
HIST,4014,TS:U.S. and the Middle East,Ewing,17370,3,3.29,19,42.1,52.6,5.3,0.0,0.0,0
HIST,4004,Sociocultural Topics,Arnold,17373,3,3.72,18,77.8,16.7,5.6,0.0,0.0,0
HIST,2345,History of the Middle East,Yousefi,17377,3,2.56,35,20.0,40.0,22.9,14.3,2.9,1
HIST,3724,Disease Med & Health,Hall,17524,3,3.27,38,47.4,42.1,7.9,0.0,2.6,0
HIST,3144,American Environmental History,Barrow,16792,3,2.85,36,25.0,44.4,25.0,2.8,2.8,1
HIST,1025,Intro European Civ,Baumgartner,16780,3,2.71,41,19.5,48.8,22.0,7.3,2.4,1
HIST,1026,Intro European Civ,Alexander,16782,3,3.59,48,70.8,25.0,4.2,0.0,0.0,0
HIST,3324,The Medieval World,Alexander,16825,3,3.04,58,27.6,62.1,8.6,0.0,1.7,1
HIST,3484,Twentieth-Century Germany,Gumbert,16826,3,2.68,27,22.2,48.1,14.8,3.7,11.1,1
HIST,4004,Sociocultural Topics,Schneider,16830,3,3.01,15,26.7,53.3,20.0,0.0,0.0,0
HIST,1116,History of the United States,Shumsky,17030,3,2.37,30,10.0,40.0,36.7,6.7,6.7,0
HIST,1116,History of the United States,Shumsky,17031,3,2.62,31,19.4,38.7,35.5,3.2,3.2,0
HIST,2376,History of India,Schmitthenner,17032,3,3.23,39,43.6,43.6,10.3,0.0,2.6,0
HIST,2054,Engineering Cultures,Lee,15917,3,3.34,29,41.4,48.3,10.3,0.0,0.0,0
HIST,2054,Engineering Cultures,Davis,15918,3,3.53,29,58.6,34.5,6.9,0.0,0.0,0
HIST,3176,Afro-American History,Bunch-Lyons,15920,3,3.06,14,35.7,50.0,14.3,0.0,0.0,0
HIST,1026,Intro European Civ,Murphree,13396,3,2.8,118,16.9,50.8,28.8,2.5,0.8,0
HIST,1116,History of the United States,Forte,13399,3,3.35,29,51.7,41.4,3.4,3.4,0.0,0
HIST,1116,History of the United States,Bartee,13400,3,3.24,38,47.4,42.1,2.6,7.9,0.0,0
HIST,1214,History of the Modern World,Blake,13404,3,3.46,37,56.8,37.8,5.4,0.0,0.0,1
HIST,1214,History of the Modern World,Hill,13405,3,3.32,28,50.0,35.7,14.3,0.0,0.0,0
HIST,2004,Historical Methods,Shifflett,13408,3,2.7,19,31.6,15.8,47.4,0.0,5.3,0
HIST,2004,Historical Methods,Ekirch,13409,3,3.38,20,45.0,55.0,0.0,0.0,0.0,0
HIST,2004,Historical Methods,Shadle,13410,3,2.64,23,13.0,47.8,30.4,8.7,0.0,0
HIST,2054,Engineering Cultures,Wisnioski,13411,3,2.57,18,16.7,50.0,16.7,5.6,11.1,0
HIST,2054,Engineering Cultures,Wisnioski,13412,3,2.86,17,35.3,41.2,17.6,0.0,5.9,0
HIST,2054,Engineering Cultures,Wisnioski,13413,3,3.39,16,31.3,68.8,0.0,0.0,0.0,0
HIST,2054,Engineering Cultures,Wisnioski,13414,3,3.12,15,20.0,80.0,0.0,0.0,0.0,0
HIST,2054,Engineering Cultures,Wisnioski,13415,3,3.53,12,58.3,41.7,0.0,0.0,0.0,0
HIST,2054,Engineering Cultures,Wisnioski,13416,3,3.11,12,8.3,91.7,0.0,0.0,0.0,0
HIST,2304,Africa in the Modern World,Heaton,13417,3,3.04,38,39.5,44.7,7.9,7.9,0.0,0
HIST,2346,History of the Middle East,Ewing,13419,3,3.11,44,25.0,56.8,18.2,0.0,0.0,1
HIST,2356,History of China,Schneider,13420,3,2.8,24,29.2,41.7,20.8,4.2,4.2,1
HIST,3014,American Revolution,Ekirch,13424,3,3.35,48,47.9,41.7,10.4,0.0,0.0,1
HIST,3056,Civil War and Reconstruction,Zimring,13425,3,3.02,263,33.5,46.8,14.8,2.3,2.7,2
HIST,3156,History of American Cities,Shumsky,13426,3,2.63,25,16.0,48.0,24.0,12.0,0.0,2
HIST,3206,U.S. South,Shelton,13428,3,3.36,34,47.1,50.0,0.0,0.0,2.9,0
HIST,3304,World of Alexander,Becker,13431,3,3.24,45,46.7,33.3,17.8,2.2,0.0,0
HIST,3324,The Medieval World,Alexander,13432,3,2.92,48,27.1,50.0,18.8,2.1,2.1,1
HIST,3344,The Era of the Reformation,Baumgartner,13434,3,2.92,42,16.7,66.7,11.9,2.4,2.4,0
HIST,3394,Europe Since World War II,Gumbert,13435,3,2.96,31,25.8,58.1,6.5,6.5,3.2,2
HIST,3534,Modern Military History,Farrar,13437,3,3.22,64,40.6,42.2,17.2,0.0,0.0,0
HIST,3544,World War II,Farrar,13438,3,3.31,100,43.0,46.0,11.0,0.0,0.0,1
HIST,3694,History through Film,Stephens,13441,3,2.8,28,21.4,46.4,28.6,0.0,3.6,0
HIST,3706,History of Science,Reeves,13442,3,2.23,12,16.7,41.7,8.3,25.0,8.3,0
HIST,3724,Disease Med & Health,Jones,13444,3,3.33,37,59.5,24.3,16.2,0.0,0.0,0
HIST,4004,Sociocultural Topics,Thorp,13445,3,1.99,17,23.5,11.8,29.4,17.6,17.6,1
HNFE,1004,Foods and Nutrition,Lewis,13463,3,3.25,347,48.4,37.2,11.0,2.3,1.2,2
HNFE,1004,Foods and Nutrition,Lewis,13464,3,3.46,37,56.8,32.4,8.1,2.7,0.0,0
HNFE,2004,Professional Dietetics,Cox,13469,1,3.96,41,97.6,2.4,0.0,0.0,0.0,0
HNFE,2014,Nutrition Across the Life Span,Girmes-Grieco,13470,3,3.71,233,77.3,21.9,0.9,0.0,0.0,1
HNFE,2224,Food Sel and Prep Lab,Conforti,13471,1,3.98,13,100.0,0.0,0.0,0.0,0.0,0
HNFE,2224,Food Sel and Prep Lab,Conforti,13472,1,3.83,20,90.0,10.0,0.0,0.0,0.0,0
HNFE,2224,Food Sel and Prep Lab,Conforti,13473,1,3.99,21,100.0,0.0,0.0,0.0,0.0,0
HNFE,2234,Food Selection and Preparation,Conforti,13474,2,3.46,58,55.2,41.4,3.4,0.0,0.0,0
HNFE,2824,Athletic Injuries,Goforth,13475,2,3.91,98,96.9,3.1,0.0,0.0,0.0,0
HNFE,3026,Metabolic Nutrition,Ju,13479,3,2.99,189,23.3,53.4,21.7,1.1,0.5,0
HNFE,3224,Communicating with Food,Cox,13489,3,3.83,51,92.2,7.8,0.0,0.0,0.0,0
HNFE,3874,Clinical Exercise Physiology,Osterberg,13493,2,3.48,44,59.1,31.8,6.8,2.3,0.0,0
HNFE,4004,Seminar HNFE Writing&Discourse,Williams,13497,3,3.95,19,100.0,0.0,0.0,0.0,0.0,0
HNFE,4004,Seminar HNFE Writing&Discourse,Williams,13498,3,3.95,20,100.0,0.0,0.0,0.0,0.0,0
HNFE,4004,Seminar HNFE Writing&Discourse,Liu,13499,3,3.68,21,76.2,23.8,0.0,0.0,0.0,0
HNFE,4004,Seminar HNFE Writing&Discourse,Barbeau,13500,3,3.72,19,84.2,15.8,0.0,0.0,0.0,0
HNFE,4004,Seminar HNFE Writing&Discourse,Barbeau,13501,3,3.77,20,95.0,5.0,0.0,0.0,0.0,0
HNFE,4004,Seminar HNFE Writing&Discourse,Wiedmer,13502,3,3.66,20,85.0,10.0,0.0,0.0,5.0,0
HNFE,4004,Seminar HNFE Writing&Discourse,Grange,13504,3,3.58,19,84.2,5.3,5.3,0.0,5.3,0
HNFE,4126,Medical Nutrition Therapy,Davy,13505,3,3.46,41,46.3,46.3,7.3,0.0,0.0,0
HNFE,4174,Nutr and Phys Perform,Rankin,13506,2,2.72,59,18.6,42.4,33.9,5.1,0.0,1
HNFE,4254,Experimental Foods,Barbeau,13507,2,3.47,10,50.0,50.0,0.0,0.0,0.0,0
HNFE,4644,Health Counseling,Osterberg,13508,3,3.72,143,80.4,16.1,2.1,0.7,0.7,1
HNFE,4844,Exercise Neuromusc Performance,Grange,13510,3,3.77,19,78.9,21.1,0.0,0.0,0.0,0
HNFE,5044,Sem Nutrition & Foods,Davy,13520,1,4.0,24,100.0,0.0,0.0,0.0,0.0,0
HNFE,3034,Meth Hum Nutr Assess,Girmes-Grieco,17413,2,3.76,20,90.0,5.0,5.0,0.0,0.0,0
HNFE,3034,Meth Hum Nutr Assess,Girmes-Grieco,17414,2,3.91,14,92.9,7.1,0.0,0.0,0.0,0
HNFE,3034,Meth Hum Nutr Assess,Girmes-Grieco,17422,2,3.62,18,72.2,22.2,5.6,0.0,0.0,0
HNFE,6064,TS:Advances in Obesity Resrch,Davy,17823,3,3.58,12,58.3,41.7,0.0,0.0,0.0,0
HORT,2984,SS:Sustainabilty & Agriculture,Benson,17757,3,3.81,12,91.7,0.0,8.3,0.0,0.0,0
HORT,2184,Globalization and Horticulture,Niemiera,17330,3,3.35,51,52.9,37.3,9.8,0.0,0.0,0
HORT,4984,SS:Ornamental Plants Prod/Mktg,Scoggins,17527,4,3.41,10,50.0,50.0,0.0,0.0,0.0,0
