CEE,3514,Intro to Geotechnical Engr,Olgun,11671,3,3.59,33,63.6,30.3,6.1,0.0,0.0,0
CEE,3514,Intro to Geotechnical Engr,Dove,11674,3,2.87,38,23.7,50.0,23.7,0.0,2.6,1
CEE,3604,Intro Transport Engr,Katz,11677,3,3.69,48,77.1,14.6,8.3,0.0,0.0,0
CEE,3604,Intro Transport Engr,Hotle,11678,3,2.99,40,25.0,52.5,20.0,2.5,0.0,0
CEE,3684,Civil Engineering Materials,Wang,11687,3,3.65,92,73.9,22.8,2.2,1.1,0.0,0
CEE,3804,Computer Applications for CEE,Ji,11689,3,3.53,40,62.5,30.0,7.5,0.0,0.0,0
CEE,3804,Computer Applications for CEE,Trani,11690,3,3.41,49,55.1,36.7,8.2,0.0,0.0,2
CEE,3804,Computer Applications for CEE,Mauldon,11691,3,2.93,27,22.2,55.6,22.2,0.0,0.0,0
CEE,4014,"Est, Prod & Cost Engr",Shealy,11692,3,3.7,32,68.8,31.3,0.0,0.0,0.0,0
CEE,4014,"Est, Prod & Cost Engr",Muir,11693,3,3.41,34,47.1,47.1,5.9,0.0,0.0,0
CEE,4074,Const Means & Methods,Muir,11694,3,3.25,97,46.4,43.3,6.2,3.1,1.0,0
CEE,4134,Sustainable Systems,Little,11696,3,3.04,34,23.5,61.8,14.7,0.0,0.0,0
CEE,4274,Land Development Design,Young,11698,3,3.77,36,83.3,16.7,0.0,0.0,0.0,0
CEE,4334,Hydraulic Structures,Hester,11701,3,3.36,31,45.2,51.6,3.2,0.0,0.0,0
CEE,4384,Coastal Engineering,Irish,11702,3,3.3,12,41.7,41.7,16.7,0.0,0.0,0
CEE,4534,Earth Pres Fdn Struc,Rodriguez-Marek,11704,3,3.23,27,48.1,40.7,7.4,0.0,3.7,0
CEE,4544,Design of Earth Structures,Dove,11705,3,3.39,17,41.2,58.8,0.0,0.0,0.0,0
CEE,4554,Natural Disasters,Mauldon,11706,3,2.94,41,24.4,48.8,26.8,0.0,0.0,0
CEE,4564,Intro Coast Marine Geotechnics,Stark,11707,3,3.8,10,80.0,20.0,0.0,0.0,0.0,0
CEE,4634,Infrastr Con Assess,Wang,11708,3,3.91,24,95.8,4.2,0.0,0.0,0.0,0
CEE,4654,Geometric Design of Highways,Katz,11709,3,3.61,39,66.7,33.3,0.0,0.0,0.0,0
CEE,4674,Airport Planning and Design,Trani,11710,3,3.11,25,40.0,28.0,24.0,8.0,0.0,1
CEE,4804,Prof & Legal Issues,Mouras,11712,3,3.63,135,78.5,11.9,7.4,2.2,0.0,0
CEE,5010,Schedule Impact Analysis,de la Garza,11727,3,3.68,10,80.0,20.0,0.0,0.0,0.0,0
CEE,5014,Facility Delivery & Financing,Garvin,11729,3,3.86,20,95.0,5.0,0.0,0.0,0.0,0
CEE,5074,Global Virtual Dsgn & Const,Shealy,11730,3,4.0,14,100.0,0.0,0.0,0.0,0.0,0
CEE,5080,Infrastructure Asset Mgt,Sinha,11731,3,3.91,17,100.0,0.0,0.0,0.0,0.0,0
CEE,5126,Environ Engr Design,Knocke,11734,3,3.32,24,29.2,70.8,0.0,0.0,0.0,0
CEE,5144,Unit Ops & Proc Lab,Knocke,11735,3,3.9,12,100.0,0.0,0.0,0.0,0.0,0
CEE,5184,Tech Envir Analysis,Dietrich,11737,3,3.98,14,100.0,0.0,0.0,0.0,0.0,0
CEE,5414,FE Analysis of Struct,Koutromanos,11743,3,3.4,25,48.0,48.0,4.0,0.0,0.0,0
CEE,5464,Struc Dyn & Eq Engrg,Charney,11745,3,3.14,23,21.7,65.2,13.0,0.0,0.0,0
CEE,5544,Foundation Engineering II,Filz,11746,3,3.51,19,52.6,47.4,0.0,0.0,0.0,0
CEE,5554,Soil and Site Improvement,Green,11747,3,3.65,22,63.6,36.4,0.0,0.0,0.0,0
CEE,5564,Seepage and Earth Structures,Brandon,11748,3,3.49,20,55.0,45.0,0.0,0.0,0.0,0
CEE,5634,Mass Transit Systems,Heaslip,11751,3,3.94,25,96.0,4.0,0.0,0.0,0.0,0
CEE,5724,Envir Monitor & Samp,Gallagher,11763,3,3.42,32,43.8,53.1,3.1,0.0,0.0,0
CEM,3134,Temporary Structures,Muir,18886,3,3.31,17,47.1,35.3,17.6,0.0,0.0,0
CEM,3164,Construction Health and Safety,Dickerson,18887,3,3.18,53,41.5,39.6,18.9,0.0,0.0,0
CHE,4214,Intro Polymer Mtls,Rajagopalan,18594,3,3.31,10,40.0,60.0,0.0,0.0,0.0,1
CHE,2114,Mass and Energy Balances,Durrill,12000,3,2.67,24,20.8,37.5,37.5,0.0,4.2,0
CHE,2124,ChE Simulations,Xin,12001,2,3.02,93,31.2,46.2,17.2,3.2,2.2,0
CHE,2164,ChE Thermodynamics,Kiran,12002,3,2.84,55,16.4,50.9,30.9,1.8,0.0,7
CHE,3015,Process Measurement & Control,Davis,12003,3,2.74,57,19.3,35.1,43.9,0.0,1.8,0
CHE,3015,Process Measurement & Control,Davis,12004,3,2.5,29,13.8,37.9,41.4,0.0,6.9,0
CHE,3044,Heat Transfer,Goldstein,12005,2,2.92,93,28.0,41.9,26.9,3.2,0.0,0
CHE,3114,Fluid Transport,Martin,12006,3,2.82,23,39.1,26.1,21.7,8.7,4.3,1
CHE,3134,Separation Processes,Whiting,12007,3,3.25,25,60.0,20.0,16.0,0.0,4.0,0
CHE,3144,Mass Transfer,Martin,12008,3,2.92,91,18.7,58.2,20.9,2.2,0.0,0
CHE,3184,Chem React Anl & Dsgn,Karim,12009,3,3.11,83,30.1,53.0,16.9,0.0,0.0,0
CHE,4134,Chemical Process Modeling,Achenie,12010,2,3.35,100,35.0,62.0,3.0,0.0,0.0,1
CHE,4186,Process and Plant Design,Liu,12011,4,3.92,98,100.0,0.0,0.0,0.0,0.0,0
CHE,4994,Undergraduate Research,Achenie,12014,1,3.91,20,95.0,5.0,0.0,0.0,0.0,0
CHE,4994,Undergraduate Research,Karim,12014,1,3.91,20,95.0,5.0,0.0,0.0,0.0,0
CHE,4994,Undergraduate Research,Kiran,12014,1,3.91,20,95.0,5.0,0.0,0.0,0.0,0
CHE,4994,Undergraduate Research,Lipscomb,12014,1,3.91,20,95.0,5.0,0.0,0.0,0.0,0
CHE,4994,Undergraduate Research,Liu,12014,1,3.91,20,95.0,5.0,0.0,0.0,0.0,0
CHE,4994,Undergraduate Research,Whiting,12014,1,3.91,20,95.0,5.0,0.0,0.0,0.0,0
CHE,4994,Undergraduate Research,Xin,12014,1,3.91,20,95.0,5.0,0.0,0.0,0.0,0
CHE,5126,Transport Phenomena,Baird,12016,2,3.49,17,47.1,52.9,0.0,0.0,0.0,0
CHEM,1016,Introduction to Chemistry,Eddleton,12023,3,3.66,177,79.7,11.9,5.1,1.1,2.3,3
CHEM,1035,General Chemistry,Eddleton,12027,3,2.26,29,13.8,31.0,34.5,10.3,10.3,6
CHEM,1035,General Chemistry,Liu,12028,3,1.94,23,8.7,30.4,34.8,8.7,17.4,7
CHEM,1035,General Chemistry,Liu,12029,3,1.91,25,4.0,28.0,36.0,24.0,8.0,6
CHEM,1035,General Chemistry,Liu,12030,3,1.6,20,5.0,10.0,40.0,30.0,15.0,8
CHEM,1035,General Chemistry,Liu,12031,3,2.35,25,20.0,36.0,24.0,4.0,16.0,5
CHEM,1035,General Chemistry,Liu,12032,3,1.74,25,8.0,20.0,24.0,32.0,16.0,5
CHEM,1035,General Chemistry,Liu,12033,3,1.74,25,0.0,28.0,36.0,16.0,20.0,5
CHEM,1035,General Chemistry,Eddleton,12034,3,2.19,26,11.5,26.9,46.2,11.5,3.8,6
CHEM,1035,General Chemistry,Eddleton,12035,3,2.19,24,0.0,37.5,41.7,16.7,4.2,5
CHEM,1035,General Chemistry,Amateis,12036,3,1.9,28,3.6,28.6,39.3,17.9,10.7,6
CHEM,1035,General Chemistry,Eddleton,12037,3,2.32,31,12.9,35.5,32.3,12.9,6.5,3
CHEM,1035,General Chemistry,Amateis,12038,3,1.94,30,10.0,23.3,30.0,26.7,10.0,5
CHEM,1035,General Chemistry,Amateis,12039,3,2.1,24,8.3,29.2,45.8,4.2,12.5,6
CHEM,1035,General Chemistry,Amateis,12040,3,2.24,28,3.6,50.0,28.6,7.1,10.7,4
CHEM,1035,General Chemistry,Amateis,12041,3,2.19,29,6.9,31.0,31.0,31.0,0.0,4
CHEM,1035,General Chemistry,Eddleton,12042,3,2.45,28,14.3,35.7,32.1,10.7,7.1,6
CHEM,1035,General Chemistry,Amateis,12043,3,2.34,29,10.3,34.5,34.5,20.7,0.0,3
CHEM,1035,General Chemistry,Eddleton,12044,3,2.07,26,11.5,11.5,53.8,11.5,11.5,5
CHEM,1035,General Chemistry,Eddleton,12045,3,1.99,32,0.0,34.4,46.9,9.4,9.4,3
CHEM,1035,General Chemistry,Amateis,12046,3,2.19,27,11.1,37.0,25.9,18.5,7.4,7
CHEM,1035,General Chemistry,Amateis,12047,3,1.94,28,3.6,28.6,32.1,28.6,7.1,7
CHEM,1035,General Chemistry,Eddleton,12049,3,1.94,27,3.7,18.5,44.4,29.6,3.7,4
CHEM,1036,General Chemistry,Arachchige,12051,3,2.33,31,19.4,22.6,35.5,16.1,6.5,1
CHEM,1036,General Chemistry,Neidigh,12052,3,2.43,24,16.7,37.5,25.0,12.5,8.3,1
CHEM,1036,General Chemistry,Neidigh,12053,3,2.07,28,7.1,21.4,53.6,14.3,3.6,5
CHEM,1036,General Chemistry,Neidigh,12055,3,1.88,25,0.0,28.0,36.0,32.0,4.0,3
CHEM,1036,General Chemistry,Arachchige,12056,3,2.38,24,16.7,29.2,29.2,20.8,4.2,6
CHEM,1036,General Chemistry,Neidigh,12057,3,2.07,23,13.0,30.4,17.4,34.8,4.3,1
CHEM,1036,General Chemistry,Neidigh,12058,3,2.04,18,0.0,33.3,50.0,5.6,11.1,8
CHEM,1036,General Chemistry,Arachchige,12059,3,2.48,32,15.6,46.9,12.5,18.8,6.3,2
CHEM,1036,General Chemistry,Arachchige,12061,3,2.79,29,24.1,44.8,20.7,10.3,0.0,1
CHEM,1036,General Chemistry,Arachchige,12062,3,2.76,29,17.2,51.7,24.1,0.0,6.9,3
CHEM,1036,General Chemistry,Arachchige,12063,3,2.58,33,27.3,27.3,27.3,15.2,3.0,1
CHEM,1036,General Chemistry,Arachchige,12064,3,2.69,31,22.6,38.7,32.3,3.2,3.2,0
CHEM,1036,General Chemistry,Neidigh,12065,3,2.42,15,6.7,40.0,40.0,13.3,0.0,4
CHEM,1036,General Chemistry,Neidigh,12067,3,2.5,27,14.8,44.4,22.2,11.1,7.4,4
CHEM,1036,General Chemistry,Neidigh,12068,3,2.23,27,11.1,33.3,29.6,14.8,11.1,6
CHEM,1036,General Chemistry,Arachchige,12070,3,2.93,32,28.1,43.8,25.0,0.0,3.1,1
CHEM,1036,General Chemistry,Arachchige,12071,3,2.64,31,19.4,41.9,25.8,6.5,6.5,3
CHEM,1036,General Chemistry,Arachchige,12072,3,2.85,32,21.9,46.9,21.9,9.4,0.0,1
CHEM,1036,General Chemistry,Arachchige,12073,3,2.58,29,24.1,34.5,24.1,10.3,6.9,4
CHEM,1036,General Chemistry,Neidigh,12074,3,2.51,28,17.9,46.4,17.9,7.1,10.7,3
CHEM,1036,General Chemistry,Neidigh,12075,3,2.42,29,13.8,37.9,34.5,10.3,3.4,2
CHEM,1036,General Chemistry,Neidigh,12076,3,2.45,11,27.3,36.4,9.1,9.1,18.2,3
CHEM,1036,General Chemistry,Arachchige,12077,3,2.54,29,17.2,37.9,24.1,20.7,0.0,3
CHEM,1036,General Chemistry,Neidigh,12078,3,2.51,24,8.3,45.8,37.5,4.2,4.2,2
CHEM,1036,General Chemistry,Neidigh,12080,3,2.53,15,13.3,40.0,33.3,13.3,0.0,0
CHEM,1036,General Chemistry,Neidigh,12081,3,2.74,23,26.1,26.1,43.5,4.3,0.0,0
CHEM,1036,General Chemistry,Arachchige,12082,3,2.63,32,34.4,28.1,15.6,15.6,6.3,2
CHEM,1036,General Chemistry,Arachchige,12083,3,3.01,30,36.7,43.3,13.3,3.3,3.3,1
CHEM,1036,General Chemistry,Arachchige,12084,3,2.72,30,20.0,46.7,20.0,13.3,0.0,2
CHEM,1036,General Chemistry,Arachchige,12085,3,2.74,30,16.7,53.3,13.3,16.7,0.0,3
CHEM,1036,General Chemistry,Arachchige,12086,3,2.56,29,10.3,44.8,37.9,3.4,3.4,1
CHEM,1045,General Chemistry Lab,Long,12087,1,2.39,17,11.8,47.1,17.6,17.6,5.9,0
CHEM,1045,General Chemistry Lab,Long,12090,1,2.77,18,22.2,33.3,38.9,0.0,5.6,2
CHEM,1045,General Chemistry Lab,Long,12091,1,2.96,17,41.2,35.3,11.8,0.0,11.8,1
CHEM,1045,General Chemistry Lab,Long,12092,1,3.12,24,37.5,41.7,20.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,12093,1,3.4,22,54.5,31.8,13.6,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,12094,1,3.61,23,78.3,13.0,4.3,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,12096,1,3.36,18,66.7,22.2,5.6,0.0,5.6,2
CHEM,1045,General Chemistry Lab,Long,12097,1,3.3,18,66.7,16.7,5.6,5.6,5.6,0
CHEM,1045,General Chemistry Lab,Long,12098,1,2.99,24,54.2,20.8,8.3,8.3,8.3,0
CHEM,1045,General Chemistry Lab,Long,12099,1,3.87,22,95.5,4.5,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,12100,1,3.35,19,47.4,42.1,5.3,5.3,0.0,1
CHEM,1045,General Chemistry Lab,Long,12101,1,3.33,21,38.1,57.1,0.0,4.8,0.0,0
CHEM,1045,General Chemistry Lab,Long,12102,1,2.5,14,14.3,42.9,28.6,7.1,7.1,3
CHEM,1045,General Chemistry Lab,Long,12103,1,2.92,21,33.3,47.6,4.8,4.8,9.5,1
CHEM,1045,General Chemistry Lab,Long,12104,1,3.34,17,52.9,35.3,11.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,12105,1,3.01,15,53.3,26.7,0.0,13.3,6.7,1
CHEM,1045,General Chemistry Lab,Long,12106,1,3.11,15,33.3,46.7,20.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,12109,1,3.65,21,71.4,23.8,4.8,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,12110,1,3.65,20,65.0,35.0,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,12111,1,2.56,20,5.0,65.0,15.0,10.0,5.0,1
CHEM,1045,General Chemistry Lab,Long,12112,1,3.14,22,22.7,72.7,0.0,4.5,0.0,1
CHEM,1045,General Chemistry Lab,Long,12113,1,3.49,22,63.6,27.3,4.5,4.5,0.0,1
CHEM,1045,General Chemistry Lab,Long,12114,1,3.12,23,56.5,21.7,8.7,4.3,8.7,0
CHEM,1045,General Chemistry Lab,Long,12115,1,2.83,19,31.6,31.6,26.3,10.5,0.0,2
CHEM,1045,General Chemistry Lab,Long,12116,1,2.39,17,29.4,23.5,17.6,11.8,17.6,1
CHEM,1045,General Chemistry Lab,Long,12119,1,3.34,22,50.0,36.4,13.6,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,12121,1,2.17,16,12.5,25.0,43.8,6.3,12.5,0
CHEM,1045,General Chemistry Lab,Long,12123,1,2.69,19,36.8,31.6,10.5,15.8,5.3,1
CHEM,1045,General Chemistry Lab,Long,12134,1,3.03,22,36.4,36.4,22.7,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Long,12135,1,2.89,18,27.8,50.0,11.1,5.6,5.6,0
CHEM,1045,General Chemistry Lab,Long,12136,1,3.24,20,55.0,25.0,10.0,10.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12141,1,3.51,20,65.0,30.0,0.0,0.0,5.0,1
CHEM,1046,General Chemistry Lab,Long,12143,1,3.4,20,70.0,20.0,5.0,0.0,5.0,0
CHEM,1046,General Chemistry Lab,Long,12144,1,3.52,21,71.4,19.0,4.8,0.0,4.8,0
CHEM,1046,General Chemistry Lab,Long,12145,1,3.24,24,45.8,37.5,12.5,4.2,0.0,0
CHEM,1046,General Chemistry Lab,Long,12146,1,3.53,21,61.9,33.3,4.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12147,1,3.59,20,85.0,5.0,5.0,0.0,5.0,0
CHEM,1046,General Chemistry Lab,Long,12151,1,3.58,20,65.0,25.0,10.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12152,1,3.68,23,69.6,26.1,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12153,1,2.88,23,30.4,39.1,21.7,4.3,4.3,0
CHEM,1046,General Chemistry Lab,Long,12154,1,2.67,16,31.3,43.8,6.3,0.0,18.8,3
CHEM,1046,General Chemistry Lab,Long,12155,1,3.08,16,31.3,50.0,12.5,6.3,0.0,0
CHEM,1046,General Chemistry Lab,Long,12156,1,3.47,23,65.2,26.1,4.3,0.0,4.3,1
CHEM,1046,General Chemistry Lab,Long,12157,1,3.29,20,55.0,35.0,0.0,10.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12158,1,2.98,20,30.0,40.0,25.0,5.0,0.0,2
CHEM,1046,General Chemistry Lab,Long,12166,1,3.83,17,88.2,11.8,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12167,1,3.3,18,61.1,27.8,0.0,5.6,5.6,0
CHEM,1046,General Chemistry Lab,Long,12168,1,3.43,20,70.0,20.0,5.0,0.0,5.0,0
CHEM,1046,General Chemistry Lab,Long,12169,1,3.43,20,65.0,25.0,0.0,10.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12174,1,3.36,18,55.6,33.3,5.6,5.6,0.0,0
CHEM,1046,General Chemistry Lab,Long,12175,1,3.36,18,50.0,38.9,11.1,0.0,0.0,1
CHEM,1046,General Chemistry Lab,Long,12182,1,2.84,14,35.7,28.6,28.6,0.0,7.1,0
CHEM,1046,General Chemistry Lab,Long,12185,1,3.49,10,60.0,20.0,20.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12186,1,2.71,16,31.3,18.8,43.8,6.3,0.0,0
CHEM,1046,General Chemistry Lab,Long,12187,1,3.38,10,70.0,20.0,0.0,10.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12188,1,3.39,15,40.0,53.3,6.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12189,1,3.38,17,52.9,41.2,5.9,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12190,1,3.32,22,59.1,27.3,4.5,9.1,0.0,0
CHEM,1046,General Chemistry Lab,Long,12191,1,3.78,18,77.8,22.2,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12192,1,3.67,16,68.8,31.3,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12193,1,3.72,19,68.4,31.6,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12195,1,3.76,18,77.8,22.2,0.0,0.0,0.0,1
CHEM,1046,General Chemistry Lab,Long,12196,1,3.6,23,69.6,26.1,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12199,1,3.56,24,70.8,20.8,8.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,12200,1,3.33,21,52.4,33.3,9.5,4.8,0.0,0
CHEM,1046,General Chemistry Lab,Long,12201,1,2.96,11,45.5,27.3,9.1,9.1,9.1,0
CHEM,1046,General Chemistry Lab,Long,12202,1,3.37,23,60.9,30.4,4.3,4.3,0.0,0
CHEM,1046,General Chemistry Lab,Long,12203,1,3.43,20,75.0,10.0,10.0,0.0,5.0,0
CHEM,1056,General Chemistry for Majors,Yee,12207,4,2.06,19,0.0,36.8,42.1,5.3,15.8,0
CHEM,1056,General Chemistry for Majors,Yee,12208,4,2.88,20,30.0,40.0,20.0,5.0,5.0,2
CHEM,1066,Gen Chemistry Lab for Majors,Hanson,12210,1,3.37,18,55.6,33.3,5.6,0.0,5.6,0
CHEM,1066,Gen Chemistry Lab for Majors,Hanson,12212,1,3.34,16,68.8,12.5,12.5,6.3,0.0,0
CHEM,2114,Analytical Chemistry,Esker,12214,3,2.93,84,33.3,35.7,22.6,3.6,4.8,11
CHEM,2124,Analytical Chem Lab,Burrows,12215,1,3.44,18,66.7,22.2,5.6,0.0,5.6,1
CHEM,2124,Analytical Chem Lab,Burrows,12216,1,3.12,17,35.3,41.2,23.5,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Burrows,12217,1,3.0,10,40.0,40.0,10.0,0.0,10.0,0
CHEM,2124,Analytical Chem Lab,Burrows,12218,1,3.57,14,57.1,42.9,0.0,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Burrows,12219,1,3.22,18,44.4,44.4,5.6,0.0,5.6,0
CHEM,2424,Descriptive Inorganic Chem,Merola,12220,3,3.05,47,34.0,40.4,21.3,2.1,2.1,3
CHEM,2536,Organic Chemistry,Bump,12221,3,2.85,127,26.8,40.2,27.6,3.9,1.6,13
CHEM,2536,Organic Chemistry,Berg,12222,3,2.73,181,22.1,40.3,30.4,6.6,0.6,10
CHEM,2536,Organic Chemistry,Carlier,12223,3,3.08,89,32.6,46.1,21.3,0.0,0.0,3
CHEM,2536,Organic Chemistry,Bump,12224,3,2.61,133,21.1,32.3,36.8,7.5,2.3,21
CHEM,2546,Organic Chemistry Laboratory,Santos,12226,1,2.86,24,29.2,41.7,20.8,0.0,8.3,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12228,1,3.11,21,23.8,61.9,14.3,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12229,1,3.3,24,50.0,33.3,16.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12230,1,3.07,23,34.8,52.2,8.7,0.0,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12232,1,2.9,18,16.7,55.6,22.2,5.6,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12233,1,3.23,24,37.5,45.8,16.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12235,1,3.05,22,18.2,68.2,13.6,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12237,1,2.95,23,13.0,65.2,21.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12239,1,3.13,20,50.0,25.0,20.0,5.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12240,1,3.21,21,33.3,57.1,9.5,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12241,1,2.89,19,26.3,36.8,36.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12242,1,3.16,24,29.2,54.2,16.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12243,1,3.02,21,23.8,57.1,19.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12244,1,2.9,23,21.7,47.8,30.4,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12245,1,2.95,21,28.6,42.9,23.8,0.0,4.8,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12246,1,3.11,19,26.3,57.9,15.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12247,1,3.06,19,26.3,47.4,26.3,0.0,0.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12248,1,3.66,23,69.6,30.4,0.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12250,1,2.98,22,22.7,54.5,18.2,4.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12251,1,2.92,24,20.8,50.0,25.0,0.0,4.2,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12252,1,2.95,21,23.8,42.9,33.3,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12253,1,3.18,11,36.4,45.5,18.2,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12254,1,2.68,22,9.1,54.5,31.8,0.0,4.5,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12255,1,3.13,22,31.8,54.5,13.6,0.0,0.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12256,1,2.95,22,40.9,31.8,22.7,0.0,4.5,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12257,1,3.23,18,38.9,38.9,22.2,0.0,0.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,12258,1,3.29,22,45.5,36.4,18.2,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12259,1,3.07,15,33.3,46.7,20.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12261,1,2.97,22,27.3,54.5,13.6,0.0,4.5,0
CHEM,2546,Organic Chemistry Laboratory,Santos,12262,1,2.93,21,33.3,23.8,42.9,0.0,0.0,0
CHEM,2555,Org Syn-Tech Lab,Gibson,12265,2,3.08,10,40.0,40.0,20.0,0.0,0.0,0
CHEM,3615,Physical Chemistry,Marand,12276,3,2.42,72,22.2,20.8,37.5,15.3,4.2,7
CHEM,3616,Physical Chemistry,Mayhall,12277,3,2.43,23,21.7,26.1,26.1,26.1,0.0,2
CHEM,3625,Physical Chemistry Laboratory,Orler,12280,1,2.73,10,40.0,30.0,10.0,0.0,20.0,1
CHEM,3625,Physical Chemistry Laboratory,Orler,12282,1,3.23,13,30.8,61.5,7.7,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Orler,12283,1,2.97,14,28.6,35.7,35.7,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Orler,12284,1,3.5,12,58.3,33.3,8.3,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Orler,12285,1,3.48,13,53.8,38.5,7.7,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Orler,12287,1,3.29,14,64.3,14.3,7.1,14.3,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,12289,1,3.44,14,71.4,21.4,0.0,7.1,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,12290,1,2.89,13,30.8,38.5,15.4,15.4,0.0,0
CHEM,4114,Instrumental Analysis,Tissue,12292,3,2.99,46,43.5,21.7,32.6,2.2,0.0,0
CHEM,4414,Inorganic Chemistry Lab,Deck,12293,2,3.44,10,50.0,50.0,0.0,0.0,0.0,0
CHEM,4414,Inorganic Chemistry Lab,Deck,12294,2,3.64,12,66.7,33.3,0.0,0.0,0.0,0
CHEM,4554,Drug Chemistry,Berg,12298,3,3.49,110,53.6,40.0,6.4,0.0,0.0,1
CHEM,4616,Phys Chem Life Sci,Troya,12299,3,2.47,162,19.8,32.7,31.5,9.9,6.2,3
CHEM,4994,Undergraduate Research,Morris,12312,2,4.0,10,100.0,0.0,0.0,0.0,0.0,0
CHEM,5174,Polymer Viscoelasticity,Dillard,12357,3,3.26,23,34.8,65.2,0.0,0.0,0.0,0
CHEM,6914,Original Research Proposal,Morris,12370,3,3.19,20,45.0,35.0,20.0,0.0,0.0,0
CHEM,2566,Principles Org Chem,Gandour,18933,3,2.77,43,23.3,46.5,20.9,9.3,0.0,0
CHEM,5114,Advanced Electrochemistry,Morris,19699,3,3.33,20,45.0,40.0,15.0,0.0,0.0,0
CHEM,2536,Organic Chemistry,Josan,19963,3,3.1,112,35.7,40.2,22.3,1.8,0.0,2
CHEM,1026,Intro Chem Lab,Eddleton,19756,1,3.44,46,82.6,2.2,2.2,4.3,8.7,1
CHEM,4514,Green Chemistry,Etzkorn,19432,3,3.13,19,21.1,73.7,5.3,0.0,0.0,0
CHN,2105,Intermediate Chinese,Moore,19241,3,3.86,14,92.9,7.1,0.0,0.0,0.0,0
CHN,1105,Elementary Chinese,Moore,12372,3,3.61,23,87.0,4.3,0.0,0.0,8.7,0
